Date,Close,High,Low,Open,Volume
2026-03-31,230.89999389648438,234.4499969482422,227.9499969482422,231.64999389648438,7480833
2026-04-01,236.89999389648438,241.5,233.4499969482422,239.9499969482422,6629488
2026-04-07,235.10000610351562,241.5,232.25,239.75,6672218
2026-04-08,240.10000610351562,243.89999389648438,239.5,239.85000610351562,6290906
2026-04-09,238.10000610351562,239.60000610351562,233.1999969482422,238.85000610351562,4450325
2026-04-10,240.64999389648438,244.9499969482422,237.5500030517578,238.0,5384797
2026-04-13,238.25,239.3000030517578,235.9499969482422,238.25,3589683
2026-04-14,246.14999389648438,248.9499969482422,242.8000030517578,244.8000030517578,6502521
2026-04-15,251.85000610351562,256.1499938964844,249.64999389648438,249.89999389648438,6242006
2026-04-16,257.20001220703125,264.5,255.5,257.5,7032523
2026-04-17,260.3999938964844,262.1000061035156,254.10000610351562,257.20001220703125,6424325
2026-04-20,257.8999938964844,258.1499938964844,252.85000610351562,255.1999969482422,4024647
2026-04-21,247.10000610351562,258.79998779296875,247.10000610351562,256.6000061035156,4887197
2026-04-22,249.0,252.89999389648438,247.75,252.60000610351562,5400127
2026-04-23,246.6999969482422,252.3000030517578,245.10000610351562,245.6999969482422,4153094
2026-04-24,259.95001220703125,263.1499938964844,243.9499969482422,245.6999969482422,7332117
2026-04-27,263.5,264.8500061035156,258.04998779296875,261.6000061035156,4482257
2026-04-28,265.1499938964844,266.25,259.04998779296875,259.04998779296875,3870756
2026-04-29,255.5500030517578,265.79998779296875,253.89999389648438,264.25,4700209
2026-04-30,272.25,272.95001220703125,255.60000610351562,255.60000610351562,7764910
2026-05-01,278.0,278.8500061035156,269.8999938964844,271.0,4590381
2026-05-04,282.95001220703125,287.6000061035156,278.04998779296875,279.8500061035156,7680899
2026-05-05,285.8999938964844,287.70001220703125,282.79998779296875,285.6000061035156,6769658
2026-05-06,293.0,312.04998779296875,290.0,300.0,15113388
2026-05-07,295.5,299.3999938964844,291.1000061035156,294.5,5514138
2026-05-08,290.29998779296875,294.0,287.0,293.70001220703125,4612382
2026-05-11,300.0,306.1499938964844,293.0,294.5,6771711
