Date,Close,High,Low,Open,Volume
2024-05-30,510.5199890136719,512.5,509.3399963378906,511.4800109863281,6773
2024-05-31,506.0,509.54998779296875,505.6600036621094,509.25,7262
2024-06-03,509.80999755859375,514.8800048828125,509.80999755859375,514.1300048828125,9055
2024-06-04,509.8399963378906,512.0399780273438,508.8800048828125,510.3900146484375,6144
2024-06-05,516.760009765625,516.9199829101562,513.1099853515625,513.3200073242188,9592
2024-06-06,518.5399780273438,520.0,517.8499755859375,518.760009765625,5846
2024-06-07,522.72998046875,523.5599975585938,517.7000122070312,518.780029296875,4801
2024-06-10,525.0399780273438,525.1099853515625,522.5,523.6400146484375,6274
2024-06-11,526.0,526.0999755859375,523.75,524.989990234375,3232
2024-06-12,528.3499755859375,529.780029296875,526.739990234375,528.0599975585938,6605
2024-06-13,531.1799926757812,531.1799926757812,529.25,530.469970703125,3852
2024-06-14,534.22998046875,535.8800048828125,532.0700073242188,534.1500244140625,3822
2024-06-17,535.260009765625,536.1099853515625,533.6799926757812,535.8300170898438,6484
2024-06-18,537.9000244140625,539.3099975585938,536.9400024414062,538.1300048828125,6752
2024-06-19,539.0700073242188,539.8800048828125,538.5,539.7000122070312,3402
2024-06-20,540.9400024414062,542.5399780273438,539.9000244140625,541.280029296875,4724
2024-06-21,539.6099853515625,540.719970703125,538.0599975585938,539.4099731445312,13094
2024-06-24,539.0,539.4000244140625,536.530029296875,538.9199829101562,5871
2024-06-25,538.3400268554688,538.739990234375,535.5999755859375,536.0700073242188,7749
2024-06-26,539.3400268554688,541.260009765625,538.969970703125,540.22998046875,3294
2024-06-27,539.3300170898438,540.3400268554688,538.8200073242188,539.8200073242188,1981
2024-06-28,541.6599731445312,544.239990234375,541.0,542.2999877929688,5185
2024-07-01,537.4299926757812,537.8300170898438,534.8499755859375,537.1099853515625,8020
2024-07-02,538.77001953125,538.77001953125,535.8499755859375,536.9299926757812,19379
2024-07-03,539.1699829101562,540.739990234375,538.0,540.3599853515625,3496
2024-07-04,539.9099731445312,541.4000244140625,539.9000244140625,541.0,2920
2024-07-05,540.75,540.9199829101562,539.1699829101562,540.5700073242188,14110
2024-07-08,542.5700073242188,543.1500244140625,541.4099731445312,541.969970703125,7656
2024-07-09,544.5800170898438,545.02001953125,543.8099975585938,543.8499755859375,2338
2024-07-10,545.5399780273438,545.6300048828125,544.0,544.0900268554688,5827
2024-07-11,543.1199951171875,548.6599731445312,543.0,548.6599731445312,8153
2024-07-12,545.1500244140625,545.1500244140625,540.719970703125,543.2000122070312,9109
2024-07-15,546.6599731445312,547.8599853515625,545.0,545.77001953125,5728
2024-07-16,547.760009765625,549.2899780273438,544.719970703125,546.1799926757812,4368
2024-07-17,540.9299926757812,546.02001953125,540.2999877929688,546.02001953125,8175
2024-07-18,537.6500244140625,543.25,537.6500244140625,541.7899780273438,8062
2024-07-19,534.6300048828125,538.8200073242188,534.6300048828125,537.2000122070312,10494
2024-07-22,536.6900024414062,539.260009765625,535.0,535.3900146484375,8797
2024-07-23,542.9099731445312,543.0,538.0499877929688,538.5700073242188,4528
2024-07-24,531.6199951171875,538.0900268554688,531.0,537.02001953125,8493
2024-07-25,529.8400268554688,530.7899780273438,525.2100219726562,529.9500122070312,7008
2024-07-26,529.5999755859375,530.3499755859375,527.510009765625,527.9199829101562,13879
2024-07-29,531.52001953125,536.260009765625,531.52001953125,533.4299926757812,7132
2024-07-30,530.8400268554688,535.4400024414062,530.7000122070312,533.5599975585938,6320
2024-07-31,539.0999755859375,539.3200073242188,534.469970703125,534.8099975585938,5731
2024-08-01,535.7100219726562,543.2000122070312,535.7100219726562,541.0599975585938,13332
2024-08-02,513.8599853515625,528.0700073242188,512.530029296875,527.6599731445312,10651
2024-08-05,502.42999267578125,504.7900085449219,489.760009765625,502.8500061035156,23798
2024-08-06,507.19000244140625,510.0,502.0,506.32000732421875,13051
2024-08-07,513.0800170898438,515.3499755859375,507.79998779296875,509.20001220703125,12758
2024-08-08,512.5700073242188,513.0800170898438,499.75,501.82000732421875,10623
2024-08-09,514.969970703125,517.1500244140625,512.5700073242188,513.8599853515625,46756
2024-08-12,515.8599853515625,518.6900024414062,514.5700073242188,517.0399780273438,22148
2024-08-13,520.760009765625,520.9500122070312,516.8300170898438,518.3499755859375,19107
2024-08-14,522.239990234375,522.239990234375,517.9099731445312,522.0,9046
2024-08-16,532.0900268554688,534.530029296875,530.0,534.489990234375,12644
2024-08-19,532.5900268554688,532.9400024414062,530.3300170898438,531.0999755859375,12377
2024-08-20,532.1199951171875,535.9000244140625,531.6099853515625,535.1599731445312,4674
2024-08-21,532.1799926757812,535.0,531.4400024414062,532.3699951171875,2206
2024-08-22,533.1799926757812,536.219970703125,532.6799926757812,532.719970703125,1904
2024-08-23,531.4400024414062,533.6900024414062,529.0,531.1400146484375,3939
2024-08-26,531.3800048828125,535.0,531.0,532.1799926757812,7012
2024-08-27,531.47998046875,532.8300170898438,529.719970703125,531.8300170898438,9263
2024-08-28,530.8499755859375,535.0900268554688,530.5800170898438,533.3499755859375,7189
2024-08-29,537.489990234375,538.2999877929688,530.8699951171875,531.0800170898438,3552
2024-08-30,534.7899780273438,537.260009765625,534.760009765625,534.77001953125,4112
